uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1007/s11257-022-09337-8,Deploying a robotic positive psychology coach to improve college students’ psychological well-being,"Despite the increase in awareness and support for mental health, college students' mental health is reported to decline every year in many countries. Several interactive technologies for mental health have been proposed and are aiming to make therapeutic service more accessible, but most of them only provide one-way passive contents for their users, such as psycho-education, health monitoring, and clinical assessment. We present a robotic coach that not only delivers interactive positive psychology interventions but also provides other useful skills to build rapport with college students. Results from our on-campus housing deployment feasibility study showed that the robotic intervention showed significant association with increases in students' psychological well-being, mood, and motivation to change. We further found that students' personality traits were associated with the interventi",2022,User Modeling and User-Adapted Interaction,Sooyeon Jeong; Laura Aymerich-Franch; Kika Arias; Sharifa Alghowinem; Àgata Lapedriza; Rosalind W. Picard; Hae Won Park; Cynthia Breazeal,10.1007/s11257-022-09337-8,,https://doi.org/10.1007/s11257-022-09337-8,openalex,energy based model robot learning,concept,ebm,,71,deployment,2026-06-12T18:05:07Z,14.588,15.588
doi:10.1109/icra48891.2023.10161333,Towards Open-World Interactive Disambiguation for Robotic Grasping,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Yuchen Mo; Hanbo Zhang; Tao Kong,10.1109/icra48891.2023.10161333,,https://doi.org/10.1109/icra48891.2023.10161333,crossref,world action model robotics,concept,wam,,15,world action model,2026-06-12T15:07:36Z,14.586,14.586
doi:10.1038/s42003-022-03711-3,Real-world size of objects serves as an axis of object space,"Abstract Our mind can represent various objects from physical world in an abstract and complex high-dimensional object space, with axes encoding critical features to quickly and accurately recognize objects. Among object features identified in previous neurophysiological and fMRI studies that may serve as the axes, objects’ real-world size is of particular interest because it provides not only visual information for broad conceptual distinctions between objects but also ecological information for objects’ affordance. Here we use deep convolutional neural networks (DCNNs), which enable direct manipulation of visual experience and units’ activation, to explore how objects’ real-world size is extracted to construct the axis of object space. Like the human brain, the DCNNs pre-trained for object recognition also encode objects’ size as an independent axis of the object space. Further, we fin",2022,Communications Biology,Taicheng Huang; Yiying Song; Jia Liu,10.1038/s42003-022-03711-3,,https://doi.org/10.1038/s42003-022-03711-3,crossref,object centric world model,concept,architecture,,20,object centric world model,2026-06-12T15:07:36Z,14.572,15.572
doi:10.1007/s11211-023-00427-5,Experimental and Longitudinal Investigations of the Causal Relationship Between Belief in a Just World and Subjective Well-Being,,2023,Social Justice Research,Manfred Schmitt; Lena Heck; Jürgen Maes,10.1007/s11211-023-00427-5,,https://doi.org/10.1007/s11211-023-00427-5,crossref,causal robot world model,concept,architecture,,14,robot world model; causal robot world model,2026-06-12T15:07:36Z,14.554,15.554
doi:10.3390/sym18030394,PI-VLA: Adaptive Symmetry-Aware Decision-Making for Long-Horizon Vision–Language–Action Manipulation,"Vision–language–action (VLA) models often suffer from limited robustness in long-horizon manipulation tasks—where robots must execute extended sequences of actions over multiple time steps to achieve complex goals—due to their inability to explicitly exploit structural symmetries and to react adaptively when such symmetries are violated by environmental uncertainty. To address this limitation, this paper proposes PI-VLA, a symmetry-aware predictive and interactive VLA framework for robust robotic manipulation. PI-VLA is built upon three key symmetry-driven principles. First, a Cognitive–Motor Synergy (CMS) module jointly generates discrete and continuous action chunks together with predictive world-model features in a single forward pass, enforcing cross-modal action consistency as an implicit symmetry constraint across heterogeneous action representations. Second, a unified training obj",2026,Symmetry,Yina Jian; Di Tian; Xuan-Jing Chen; Zhen-Yuan Wei; Chen-Wei Liang; Mu-Jiang-Shan Wang,10.3390/sym18030394,,https://doi.org/10.3390/sym18030394,crossref,vision language action model limitation robotics,hostile,failure,,2,vision language action model; imitation learning; limitation; benchmark; robustness; ablation; long horizon,2026-06-12T15:07:36Z,14.549,23.549
doi:10.1177/02783649231204898,Topological belief space planning for active SLAM with pairwise Gaussian potentials and performance guarantees,"Determining a globally optimal solution of belief space planning (BSP) in high-dimensional state spaces directly is computationally expensive, as it involves belief propagation and objective function evaluation for each candidate action. However, many problems of interest, such as active SLAM, exhibit structure that can be harnessed to expedite planning. Also, in order to choose an optimal action, an exact value of the objective function is not required as long as the actions can be sorted in the same way. In this paper we leverage these two key aspects and present the topological belief space planning (t-bsp) concept that uses topological signatures to perform this ranking for information-theoretic cost functions, considering only topologies of factor graphs that correspond to future posterior beliefs. In particular, we propose a highly efficient topological signature based on the von N",2024,The International Journal of Robotics Research,Andrej Kitanov; Vadim Indelman,10.1177/02783649231204898,,https://doi.org/10.1177/02783649231204898,crossref,robotics,concept,crossref_bulk_robotics,,8,SLAM,2026-06-12T19:29:26Z,14.549,15.549
doi:10.1186/s41018-020-00073-5,Engineering and humanitarian intervention: learning from failure,"Abstract In this paper, we challenge the belief that failure is necessarily a bad outcome. Instead, we argue that failure—specifically articulated as productive failure—should rather be seen as an educational moment and learning opportunity. Furthermore, we examine the field of humanitarian engineering to argue that the failures of various humanitarian engineering interventions are not necessarily because of flaws in the design process but due to the dominance of the mainstream development discourse, which obscures the importance of local contexts, knowledge, and wisdom. We ground the discussion in the broader context of contemporary development discourses and examine some examples of the failure of engineering and humanitarian assistance/development projects that can be converted into “productive failures” and used as learning opportunities.",2020,Journal of International Humanitarian Action,Adeela Arshad-Ayaz; M. Ayaz Naseem; Dania Mohamad,10.1186/s41018-020-00073-5,,https://doi.org/10.1186/s41018-020-00073-5,crossref,vision language action model failure,anti_myopia,anti_thesis,,26,vision language action model; vision language action model failure,2026-06-12T15:07:36Z,14.548,18.548
doi:10.1145/3319502.3374840,A Social Robot as Therapy Facilitator in Interventions to Deal with Dementia-related Behavioral Symptoms,"Several studies have been reported on the use of social robots for dementia care. These robots have been used for diverse tasks such as for companionship, as an exercise coach, and as daily life assistant. However, most of these studies have assessed impact on participants only at the time when the interaction takes place rather than their medium or long-term effects. In this work, we report on a nine-week study conducted in a nursing home in which a autonomous social robot, called Eva, acts as facilitator of a cognitive stimulation therapy (CST). During the study, eight persons with dementia interacted with the robot in a group session which included elements of music therapy, reminiscence, cognitive games, and relaxation. Using the Neuropsychiatric Inventory - Nursing Home version (NPI-NH), we analyzed the impact of the therapy guided by the robot. The results show a statistically sign",2020,,Dagoberto Cruz‐Sandoval; Arturo Morales-Tellez; Eduardo Benítez Sandoval; Jesús Favela,10.1145/3319502.3374840,,https://doi.org/10.1145/3319502.3374840,openalex,robotics,concept,openalex_bulk_robotics,,78,,2026-06-12T18:57:17Z,14.535,14.535
doi:10.1038/s41598-022-23496-z,Humans modulate arm stiffness to facilitate motor communication during overground physical human-robot interaction,"Humans can physically interact with other humans adeptly. Some overground interaction tasks, such as guiding a partner across a room, occur without visual and verbal communication, which suggests that the information exchanges occur through sensing movements and forces. To understand the process of motor communication during overground physical interaction, we hypothesized that humans modulate the mechanical properties of their arms for increased awareness and sensitivity to ongoing interaction. For this, we used an overground interactive robot to guide a human partner across one of three randomly chosen paths while occasionally providing force perturbations to measure the arm stiffness. We observed that the arm stiffness was lower at instants when the robot's upcoming trajectory was unknown compared to instants when it was predicable - the first evidence of arm stiffness modulation for ",2022,Scientific Reports,Sambad Regmi; Devin Burns; Yun Seong Song,10.1038/s41598-022-23496-z,,https://doi.org/10.1038/s41598-022-23496-z,openalex,energy based model robot learning,concept,ebm,,16,human robot interaction,2026-06-12T18:26:24Z,14.517,14.517
doi:10.1109/robot.2002.1014810,"Development and evaluation of an interactive humanoid robot ""Robovie""","In this paper, we report about a new interaction-oriented robot, which communicates with humans and will participate in human society as our partner. For realizing such a robot, we have started a new collaborative work between cognitive science and robotics. In the way of robotics, we have developed a humanoid robot named ""Robovie"" that has enough physical expression ability. On the other hand, through cognitive experiments, we obtained important ideas about the robot's body property. To incorporate these ideas, we have developed software architecture and implemented autonomous interactive behaviors to the robot. Further, we have evaluated the robot's performance of the interactive behaviors through psychological experiments. The experiments reveal how humans recognize the robot.",2003,,Takayuki Kanda; Hiroshi Ishiguro; Tetsuo Ono; Michita Imai; Ryohei Nakatsu,10.1109/robot.2002.1014810,,https://doi.org/10.1109/robot.2002.1014810,openalex,robotics,concept,openalex_bulk_robotics,,272,humanoid robot,2026-06-12T18:57:17Z,14.505,15.505
arxiv:2606.01164v1,"Towards Interactive Video World Modeling: Frontiers, Challenges, Benchmarks, and Future Trends","With rapid development of large language models and diffusion-based content generation, world modeling has attracted increasing research attention, benefiting various downstream domains such as game engines, embodied AI, autonomous driving, etc. Through explicitly incorporating user actions into world state transition, recent literature empowers world modeling with interactivity in an action-conditioned video or 3D generation paradigm, further enhancing controllability over world evolutions and facilitating users to freely traverse, manipulate, navigate, and personalize the state evolution. In this paper, we aim to systematically review recent research trends, technical developments, evaluation benchmarks, and also propose future potential directions in interactive world modeling. Specifically, we first summarize recent efforts and trends in terms of application scenarios, world state ev",2026,arXiv,Jiuming Liu; Chaojun Ni; Mengmeng Liu; Chensheng Peng; Fangjinhua Wang; Sitian Shen; Marc Pollefeys; Masayoshi Tomizuka; Ayush Tewari; Per Ola Kristensson,,2606.01164v1,http://arxiv.org/abs/2606.01164v1,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; benchmark; long horizon,2026-06-12T14:45:03Z,14.500,16.500
arxiv:2603.04363v1,ManipulationNet: An Infrastructure for Benchmarking Real-World Robot Manipulation with Physical Skill Challenges and Embodied Multimodal Reasoning,"Dexterous manipulation enables robots to purposefully alter the physical world, transforming them from passive observers into active agents in unstructured environments. This capability is the cornerstone of physical artificial intelligence. Despite decades of advances in hardware, perception, control, and learning, progress toward general manipulation systems remains fragmented due to the absence of widely adopted standard benchmarks. The central challenge lies in reconciling the variability of the real world with the reproducibility and authenticity required for rigorous scientific evaluation. To address this, we introduce ManipulationNet, a global infrastructure that hosts real-world benchmark tasks for robotic manipulation. ManipulationNet delivers reproducible task setups through standardized hardware kits, and enables distributed performance evaluation via a unified software client",2026,arXiv,Yiting Chen; Kenneth Kimble; Edward H. Adelson; Tamim Asfour; Podshara Chanrungmaneekul; Sachin Chitta; Yash Chitambar; Ziyang Chen; Ken Goldberg; Danica Kragic; Hui Li; Xiang Li; Yunzhu Li; Aaron Prather; Nancy Pollard; Maximo A. Roa-Garzon; Robert Seney; Shuo Sha; Shihefeng Wang; Yu Xiang,,2603.04363v1,http://arxiv.org/abs/2603.04363v1,arxiv,robot world models manipulation,concept,world_models,,,robot world model; robot manipulation; dexterous manipulation; benchmark; reproducibility; deployment,2026-06-12T14:45:03Z,14.500,18.500
arxiv:2511.07416v1,Robot Learning from a Physical World Model,"We introduce PhysWorld, a framework that enables robot learning from video generation through physical world modeling. Recent video generation models can synthesize photorealistic visual demonstrations from language commands and images, offering a powerful yet underexplored source of training signals for robotics. However, directly retargeting pixel motions from generated videos to robots neglects physics, often resulting in inaccurate manipulations. PhysWorld addresses this limitation by coupling video generation with physical world reconstruction. Given a single image and a task command, our method generates task-conditioned videos and reconstructs the underlying physical world from the videos, and the generated video motions are grounded into physically accurate actions through object-centric residual reinforcement learning with the physical world model. This synergy transforms implic",2025,arXiv,Jiageng Mao; Sicheng He; Hao-Ning Wu; Yang You; Shuyang Sun; Zhicheng Wang; Yanan Bao; Huizhong Chen; Leonidas Guibas; Vitor Guizilini; Howard Zhou; Yue Wang,,2511.07416v1,http://arxiv.org/abs/2511.07416v1,arxiv,robot world models manipulation,concept,world_models,,,robot world model; learning from video; limitation,2026-06-12T14:45:03Z,14.500,15.500
arxiv:2602.02393v2,Infinite-World: Scaling Interactive World Models to 1000-Frame Horizons via Pose-Free Hierarchical Memory,"We propose Infinite-World, a robust interactive world model capable of maintaining coherent visual memory over 1000+ frames in complex real-world environments. While existing world models can be efficiently optimized on synthetic data with perfect ground-truth, they lack an effective training paradigm for real-world videos due to noisy pose estimations and the scarcity of viewpoint revisits. To bridge this gap, we first introduce a Hierarchical Pose-free Memory Compressor (HPMC) that recursively distills historical latents into a fixed-budget representation. By jointly optimizing the compressor with the generative backbone, HPMC enables the model to autonomously anchor generations in the distant past with bounded computational cost, eliminating the need for explicit geometric priors. Second, we propose an Uncertainty-aware Action Labeling module that discretizes continuous motion into a ",2026,arXiv,Ruiqi Wu; Xuanhua He; Meng Cheng; Tianyu Yang; Yong Zhang; Zhuoliang Kang; Xunliang Cai; Xiaoming Wei; Chunle Guo; Chongyi Li; Ming-Ming Cheng,,2602.02393v2,http://arxiv.org/abs/2602.02393v2,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model,2026-06-12T14:45:03Z,14.500,17.500
arxiv:2602.08236v2,When and How Much to Imagine: Adaptive Test-Time Scaling with World Models for Visual Spatial Reasoning,"Despite rapid progress in MLLMs, visual spatial reasoning remains unreliable when correct answers depend on how a scene would appear under unseen or alternative viewpoints. Recent work addresses this by augmenting reasoning with world models for visual imagination, but questions such as when imagination is actually necessary, how much of it is beneficial, and when it becomes harmful, remain poorly understood. In practice, indiscriminate imagination can increase computation and even degrade performance by introducing misleading evidence. In this work, we present an in-depth analysis of test-time visual imagination as a controllable resource for spatial reasoning. We first study when static visual evidence is sufficient, when imagination improves reasoning, and how excessive or unnecessary imagination affects accuracy and efficiency. To support this analysis, we then introduce AVIC, an ada",2026,arXiv,Shoubin Yu; Yue Zhang; Zun Wang; Jaehong Yoon; Huaxiu Yao; Mingyu Ding; Mohit Bansal,,2602.08236v2,http://arxiv.org/abs/2602.08236v2,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; benchmark,2026-06-12T14:45:03Z,14.500,16.500
arxiv:2605.11550v1,The DAWN of World-Action Interactive Models,"A plausible scene evolution depends on the maneuver being considered, while a good maneuver depends on how the scene may evolve. Existing World Action Models (WAMs) largely miss this reciprocity, treating world prediction and action generation as either isolated parallel branches or rigid predict-then-plan pipelines. We formalize this perspective as World-Action Interactive Models (WAIMs), and instantiate it in autonomous driving with \textbf{DAWN} (\textbf{D}enoising \textbf{A}ctions and \textbf{W}orld i\textbf{N}teractive model), a simple yet strong latent generative baseline. DAWN operates in a compact semantic latent space and couples a \emph{World Predictor} with a \emph{World-Conditioned Action Denoiser}: the predicted world hypothesis conditions action denoising, while the denoised action hypothesis is fed back to update the world prediction, so that both are recursively refined d",2026,arXiv,Hongbo Lu; Liang Yao; Chenghao He; Haoyu Wang; Xiang Gu; Xianfei Li; Wenlong Liao; Tao He; Pai Peng,,2605.11550v1,http://arxiv.org/abs/2605.11550v1,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; benchmark; long horizon,2026-06-12T14:45:03Z,14.500,15.500
arxiv:2511.02225v1,Learning Interactive World Model for Object-Centric Reinforcement Learning,"Agents that understand objects and their interactions can learn policies that are more robust and transferable. However, most object-centric RL methods factor state by individual objects while leaving interactions implicit. We introduce the Factored Interactive Object-Centric World Model (FIOC-WM), a unified framework that learns structured representations of both objects and their interactions within a world model. FIOC-WM captures environment dynamics with disentangled and modular representations of object interactions, improving sample efficiency and generalization for policy learning. Concretely, FIOC-WM first learns object-centric latents and an interaction structure directly from pixels, leveraging pre-trained vision encoders. The learned world model then decomposes tasks into composable interaction primitives, and a hierarchical policy is trained on top: a high level selects the t",2025,arXiv,Fan Feng; Phillip Lippe; Sara Magliacane,,2511.02225v1,http://arxiv.org/abs/2511.02225v1,arxiv,object centric world model,concept,architecture,,,object centric world model; hierarchical policy; benchmark; generalization; sample efficiency,2026-06-12T14:45:03Z,14.500,16.500
arxiv:2511.06136v2,"When Object-Centric World Models Meet Policy Learning: From Pixels to Policies, and Where It Breaks","Object-centric world models (OCWM) aim to decompose visual scenes into object-level representations, providing structured abstractions that could improve compositional generalization and data efficiency in reinforcement learning. We hypothesize that explicitly disentangled object-level representations, by localizing task-relevant information, can enhance policy performance across novel feature combinations. To test this hypothesis, we introduce DLPWM, a fully unsupervised, disentangled object-centric world model that learns object-level latents directly from pixels. DLPWM achieves strong reconstruction and prediction performance, including robustness to several out-of-distribution (OOD) visual variations. However, when used for downstream model-based control, policies trained on DLPWM latents underperform compared to DreamerV3. Through latent-trajectory analyses, we identify representati",2025,arXiv,Stefano Ferraro; Akihiro Nakano; Masahiro Suzuki; Yutaka Matsuo,,2511.06136v2,http://arxiv.org/abs/2511.06136v2,arxiv,object centric world model,concept,architecture,,,object centric world model; generalization; out of distribution; robustness; data efficiency,2026-06-12T14:45:03Z,14.500,17.500
arxiv:2605.25077v1,WorldCraft: From Camera Navigation to Object Manipulation in Interactive Video World Models,"Recent video-based world models have made pixel-space environments interactive at the camera level: users can navigate viewpoints while the model generates coherent visual continuations. Yet their action spaces remain incomplete: users can move the camera, but cannot act on individual objects. Since real-world interaction is inherently object-centric, such models remain closer to passive scene observers than truly manipulable environments. We present WorldCraft, a framework that expands interactive video world models from camera navigation to object-level trajectory actions. Given a user click and a sketched path, WorldCraft generates future frames in which the selected object follows the prescribed trajectory while the camera continues to navigate the scene. WorldCraft achieves this through a trajectory-centric control pipeline: First, Normalized World Trajectory (NWT) represents user-d",2026,arXiv,Bohai Gu; Taiyi Wu; Yueyang Yuan; Jian Liu; Xiaocheng Lu; Dazhao Du; Jie Zhang; Jinxiang Lai; Shuai Yang; Xiaotong Zhao; Alan Zhao; Song Guo,,2605.25077v1,http://arxiv.org/abs/2605.25077v1,arxiv,object centric world model,concept,architecture,,,object centric world model,2026-06-12T14:45:03Z,14.500,15.500
arxiv:2606.00439v1,Physical Object Understanding with a Physically Controllable World Model,"A central challenge in visual intelligence is learning the physical structure of scenes from raw videos: how regions form objects and the laws that govern their interactions. Solving these tasks requires world models capable of inferring distributional states of the world from partial observations - capabilities that current architectures do not provide. We introduce a new class of probabilistic world models that support estimation of the probability of any visual variable, such as appearance and dynamics, conditioned on any other variables. Here, we identify that these models can be trained efficiently with autoregressive sequence modeling, yielding world models from which rich object understanding emerges. First, we demonstrate that our model captures the physical laws governing how objects move by generating multiple plausible future states of the world through sequential inference. T",2026,arXiv,Rahul Venkatesh; Klemen Kotar; Lilian Naing Chen; Wanhee Lee; Gia Ancone; Seungwoo Kim; Luca Thomas Wheeler; Jared Watrous; Honglin Chen; Daniel Bear; Stefan Stojanov; Daniel LK Yamins,,2606.00439v1,http://arxiv.org/abs/2606.00439v1,arxiv,object centric world model,concept,architecture,,,object centric world model,2026-06-12T14:45:03Z,14.500,14.500
arxiv:2512.14614v2,WorldPlay: Towards Long-Term Geometric Consistency for Real-Time Interactive World Modeling,"This paper presents WorldPlay, a streaming video diffusion model that enables real-time, interactive world modeling with long-term geometric consistency, resolving the trade-off between speed and memory that limits current methods. WorldPlay draws power from three key ingredients. 1) We use a Dual Action Representation to enable robust action control in response to the user's keyboard and mouse inputs. 2) To enforce long-term consistency, our Reconstituted Context Memory dynamically rebuilds context from past frames and uses temporal reframing to keep geometrically important but long-past frames accessible, effectively alleviating memory attenuation. 3) We also propose Context Forcing, a novel distillation method designed for memory-aware model. Aligning memory context between the teacher and student preserves the student's capacity to use long-range information, enabling real-time speed",2025,arXiv,Wenqiang Sun; Haiyu Zhang; Haoyuan Wang; Junta Wu; Zehan Wang; Zhenwei Wang; Yunhong Wang; Jun Zhang; Tengfei Wang; Chunchao Guo,,2512.14614v2,http://arxiv.org/abs/2512.14614v2,arxiv,world action model,concept,architecture,,,world action model; generalization; long horizon,2026-06-12T15:07:36Z,14.500,15.500
doi:10.1515/opis-2025-0014,"When Data Meets the Past: Data Collection, Sharing, and Reuse in Ancient World Studies","Abstract This article explores the challenges and opportunities of adopting data-driven approaches in Ancient World (AW) studies, focusing on the complexities of data collection, curation, and analysis in the field. We address issues such as defining data for AW studies, as well as data fragmentation, standardization, and interoperability. We propose solutions to enhance data accessibility, collaboration, and reuse, demonstrating that adopting standardized formats and adhering to FAIR principles can improve data sharing and enable large-scale, interdisciplinary research. Importantly, we highlight how qualitative and quantitative approaches can coexist, enriching the field. We also review different past and ongoing initiatives supporting data-driven methodologies in AW studies and advocate for their continued expansion. Lastly, we discuss the rise of data papers as a transformative tool f",2025,Open Information Science,Andrea Farina; Paola Marongiu; Mathilde Bru; Daniele Borkowski,10.1515/opis-2025-0014,,https://doi.org/10.1515/opis-2025-0014,crossref,open source robot data collection,concept,open_data,,2,,2026-06-12T15:07:36Z,14.499,14.499
doi:10.1073/pnas.2117858119,Responsive robotic prey reveal how predators adapt to predictability in escape tactics,"To increase their chances of survival, prey often behave unpredictably when escaping from predators. However, the response of predators to, and hence the effectiveness of, such tactics is unknown. We programmed interactive prey to flee from an approaching fish predator (the blue acara, Andinoacara pulcher) using real-time computer vision and two-wheeled robots that controlled the prey’s movements via magnets. This allowed us to manipulate the prey’s initial escape direction and how predictable it was between successive trials with the same individual predator. When repeatedly exposed to predictable prey, the predators adjusted their behavior before the prey even began to escape: prey programmed to escape directly away were approached more rapidly than prey escaping at an acute angle. These faster approach speeds compensated for a longer time needed to capture such prey during the subsequ",2022,Proceedings of the National Academy of Sciences,Andrew W. Szopa-Comley; Christos C. Ioannou,10.1073/pnas.2117858119,,https://doi.org/10.1073/pnas.2117858119,openalex,energy based model robot learning,concept,ebm,,32,,2026-06-12T18:26:24Z,14.498,14.498
doi:10.1080/10400435.2024.2409289,Electrocardiogram and respiration recordings show a reduction in the physical burden on professional caregivers when performing care tasks with a transfer support robot,,2025,Assistive Technology,Kenji Kato; Yasunari Hashimoto; Keita Aimoto; Masaki Kamiya; Koki Kawamura; Tatsuya Yoshimi; Izumi Kondo,10.1080/10400435.2024.2409289,,https://doi.org/10.1080/10400435.2024.2409289,crossref,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,5,EBM transformer robotics; assistive robot,2026-06-12T15:07:36Z,14.496,14.496
doi:10.3390/robotics12010020,Tilt Correction of Panoramic Images for a Holistic Visual Homing Method with Planar-Motion Assumption,"Holistic local visual homing based on warping of panoramic images relies on some simplifying assumptions about the images and the environment to make the problem more tractable. One of these assumptions is that images are captured on flat ground without tilt. While this might be true in some environments, it poses a problem for a wider real-world application of warping. An extension of the warping framework is proposed where tilt-corrected images are used as inputs. The method combines the tilt correction of panoramic images with a systematic search through hypothetical tilt parameters, using an image distance measure produced by warping as the optimization criterion. This method not only improves the homing performance of warping on tilted images, but also allows for a good estimation of the tilt without requiring additional sensors or external image alignment. Experiments on two newly ",2023,Robotics,Christoph Berganski; Annika Hoffmann; Ralf Möller,10.3390/robotics12010020,,https://doi.org/10.3390/robotics12010020,crossref,task and motion planning robotics,anti_myopia,classic,,6,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.473,19.473
doi:10.4244/eij-d-16-00363,Percutaneous coronary intervention using a combination of robotics and telecommunications by an operator in a separate physical location from the patient: an early exploration into the feasibility of telestenting (the REMOTE-PCI study),"AIMS: The present study explores the feasibility of telestenting, wherein a physician operator performs stenting on a patient in a separate physical location using a combination of robotics and telecommunications. METHODS AND RESULTS: Patients undergoing robotic stenting were eligible for inclusion. All manipulations of guidewires, balloons, and stents were performed robotically by a physician operator located in an isolated separate room outside the procedure room housing the patient. Communication between the operating physician and laboratory personnel was via telecommunication devices providing real-time audio and video connectivity. Among 20 patients who consented to participate, technical success, defined as successful advancement and retraction of guidewires, balloons, and stents by the robotic system without conversion to manual operation, was achieved in 19 of 22 lesions (86.4%)",2017,EuroIntervention,Ryan D. Madder; Stacie VanOosterhout; Mark Jacoby; Jordan Collins; Andrew Borgman; Abbey Mulder; Matthew Elmore; Jessica L Campbell; Richard McNamara; David Wohns,10.4244/eij-d-16-00363,,https://doi.org/10.4244/eij-d-16-00363,openalex,robotics,concept,openalex_bulk_robotics,,60,,2026-06-12T18:57:17Z,14.455,14.455
doi:10.1891/1946-6560.1.4.475,Learning in the Real World: Coeducational Groups in Response to Intimate Partner Violence,"Among a number of recommendations and standards related to interventions for perpetrators of intimate partner violence is a clear implication that male and female offenders should receive gender specific services. Such segregation often assumes a potential danger to or exacerbation of victimization for the women or else identifies such distinct etiologies for violent behaviors that the treatment needs must be equally disparate. Described herein is a program that provides services for men and women in the same setting. Supporting this intervention is the belief that a significant number of those referred experience similar motivation for their thoughts, feelings, and actions and that therapeutic response will be correspondingly similar. Further, because people live, work, and play in mixed settings, it is more realistic and, it is hoped, more therapeutic to consider—and practice—changes i",2010,Partner Abuse,Craig Hexham,10.1891/1946-6560.1.4.475,,https://doi.org/10.1891/1946-6560.1.4.475,crossref,real world robot learning deployment,concept,deployment,,4,deployment,2026-06-12T15:07:36Z,14.455,16.455
arxiv:2604.21741v2,Hi-WM: Human-in-the-World-Model for Scalable Robot Post-Training,"Post-training is essential for turning pretrained generalist robot policies into reliable task-specific controllers, but existing human-in-the-loop pipelines remain tied to physical execution: each correction requires robot time, scene setup, resets, and operator supervision in the real world. Meanwhile, action-conditioned world models have been studied mainly for imagination, synthetic data generation, and policy evaluation. We propose \textbf{Human-in-the-World-Model (Hi-WM)}, a post-training framework that uses a learned world model as a reusable corrective substrate for failure-targeted policy improvement. A policy is first rolled out in closed loop inside the world model; when the rollout becomes incorrect or failure-prone, a human intervenes directly in the model to provide short corrective actions. Hi-WM caches intermediate states and supports rollback and branching, allowing a si",2026,arXiv,Yaxuan Li; Zhongyi Zhou; Yefei Chen; Yanjiang Guo; Jiaming Liu; Shanghang Zhang; Jianyu Chen; Yichen Zhu,,2604.21741v2,http://arxiv.org/abs/2604.21741v2,arxiv,robot world model failure,anti_myopia,anti_thesis,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.450,20.450
doi:10.1098/rsta.2024.0142,On the ethical governance of swarm robotic systems in the real world,"In this paper, we address the question: what practices would be required for the responsible design and operation of real-world swarm robotic systems? We argue that swarm robotic systems must be developed and operated within a framework of ethical governance. We will also explore the human factors surrounding the operation and management of swarm systems, advancing the view that human factors are no less important to swarm robots than social robots. Ethical governance must be anticipatory, and a powerful method for practical anticipatory governance is ethical risk assessment (ERA). As case studies, this paper includes four worked examples of ERAs for fictional but realistic real-world swarms. Although of key importance, ERA is not the only tool available to the responsible roboticist. We outline the supporting role of ethical principles, standards, and verification and validation. Given ",2025,Philosophical Transactions of the Royal Society A Mathematical Physical and Engineering Sciences,Alan Winfield; Matimba Swana; Jonathan Ives; Sabine Hauert,10.1098/rsta.2024.0142,,https://doi.org/10.1098/rsta.2024.0142,openalex,energy based model robot learning,concept,ebm,,8,,2026-06-12T18:26:24Z,14.449,15.449
doi:10.1007/s11257-024-09393-2,Exploring raw data transformations on inertial sensor data to model user expertise when learning psychomotor skills,"Abstract This paper introduces a novel approach for leveraging inertial data to discern expertise levels in motor skill execution, specifically distinguishing between experts and beginners. By implementing inertial data transformation and fusion techniques, we conduct a comprehensive analysis of motor behaviour. Our approach goes beyond conventional assessments, providing nuanced insights into the underlying patterns of movement. Additionally, we explore the potential for utilising this data-driven methodology to aid novice practitioners in enhancing their performance. The findings showcase the efficacy of this approach in accurately identifying proficiency levels and lay the groundwork for personalised interventions to support skill refinement and mastery. This research contributes to the field of motor skill assessment and intervention strategies, with broad implications for sports tra",2024,User Modeling and User-Adapted Interaction,Miguel Portaz; Alberto Corbí; Alberto Casas-Ortiz; Olga C. Santos,10.1007/s11257-024-09393-2,,https://doi.org/10.1007/s11257-024-09393-2,openalex,energy based model robot learning,concept,ebm,,12,,2026-06-12T18:26:24Z,14.432,14.432
