uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3389/fpubh.2023.1097485,"Effects of a cognitive-based intervention program using social robot PIO on cognitive function, depression, loneliness, and quality of life of older adults living alone","Objective Social robot interventions are being implemented to reduce cognitive decline, depression, and loneliness among older adults. However, the types, functions, and programs of effective social robots have not yet been confirmed. This study investigated whether a social robot intervention is effective in improving cognitive function, depression, loneliness, and quality of life in older adults living alone. Methods This study used a non-equivalent control group pre-test–post-test design. It was conducted twice a week, with each session lasting 50 mi; twelve sessions were conducted over 6 weeks. This study was conducted at three senior welfare centers in Korea. In each group, 10 or fewer participants used the PIO social robot. The total participants included 64 people in the experimental ( n = 31) and control groups ( n = 33), and consisted of older people over 65 years of age living ",2023,Frontiers in Public Health,JunSeo Lim,10.3389/fpubh.2023.1097485,,https://doi.org/10.3389/fpubh.2023.1097485,openalex,robotics,concept,openalex_bulk_robotics,,50,,2026-06-12T18:57:17Z,12.916,12.916
doi:10.3390/mi14010197,Technical and Clinical Progress on Robot-Assisted Endovascular Interventions: A Review,"Prior methods of patient care have changed in recent years due to the availability of minimally invasive surgical platforms for endovascular interventions. These platforms have demonstrated the ability to improve patients' vascular intervention outcomes, and global morbidities and mortalities from vascular disease are decreasing. Nonetheless, there are still concerns about the long-term effects of exposing interventionalists and patients to the operational hazards in the cath lab, and the perioperative risks that patients undergo. For these reasons, robot-assisted vascular interventions were developed to provide interventionalists with the ability to perform minimally invasive procedures with improved surgical workflow. We conducted a thorough literature search and presented a review of 130 studies published within the last 20 years that focused on robot-assisted endovascular interventio",2023,Micromachines,Wenke Duan; Toluwanimi Oluwadara Akinyemi; Wenjing Du; Jun Ma; Xingyu Chen; Fuhao Wang; Olatunji Mumini Omisore; Jingjing Luo; Hongbo Wang; Lei Wang,10.3390/mi14010197,,https://doi.org/10.3390/mi14010197,openalex,robotics,concept,openalex_bulk_robotics,,49,,2026-06-12T18:57:17Z,12.906,12.906
doi:10.1109/mra.2019.2908063,Underwater Robots: From Remotely Operated Vehicles to Intervention-Autonomous Underwater Vehicles,"Remotely operated vehicles (ROVs) revolutionized the subsea industry when they were introduced in the 1960s. They were more powerful and inherently safer, and they could go deeper than divers. However, they require a tether and a support ship, which makes their use complex and expensive. Autonomous marine vehicles (AMVs) have long been seen as a game changer in the exploration and exploitation of the marine environment. Repeated access to remote and hazardous places for data gathering and intervention, enabled by their autonomy, is the key to their adoption. While historically the focus has been on autonomous underwater vehicles (AUVs), unmanned surface vehicles (USVs) have recently been developed and adopted at an increasing rate. Interestingly, whereas AMVs (AUVs and USVs) have now been adopted in niche areas (bathymetric surveys and mine countermeasures), they have not yet hit the mai",2019,IEEE Robotics & Automation Magazine,Yvan Pétillot; Gianluca Antonelli; Giuseppe Casalino; Fausto Ferreira,10.1109/mra.2019.2908063,,https://doi.org/10.1109/mra.2019.2908063,openalex,robotics,concept,openalex_bulk_robotics,,245,,2026-06-12T18:57:17Z,12.903,12.903
arxiv:2203.12759v3,Asynchronous Reinforcement Learning for Real-Time Control of Physical Robots,"An oft-ignored challenge of real-world reinforcement learning is that the real world does not pause when agents make learning updates. As standard simulated environments do not address this real-time aspect of learning, most available implementations of RL algorithms process environment interactions and learning updates sequentially. As a consequence, when such implementations are deployed in the real world, they may make decisions based on significantly delayed observations and not act responsively. Asynchronous learning has been proposed to solve this issue, but no systematic comparison between sequential and asynchronous reinforcement learning was conducted using real-world environments. In this work, we set up two vision-based tasks with a robotic arm, implement an asynchronous learning system that extends a previous architecture, and compare sequential and asynchronous reinforcement",2022,arXiv,Yufeng Yuan; A. Rupam Mahmood,,2203.12759v3,http://arxiv.org/abs/2203.12759v3,arxiv,model based reinforcement learning robotics,concept,architecture,,,model based reinforcement learning robotics,2026-06-12T14:45:03Z,12.900,13.900
doi:10.1109/jas.2020.1003518,Digital Twin for Human-Robot Interactive Welding and Welder Behavior Analysis,This paper presents an innovative investigation on prototyping a digital twin (DT) as the platform for human-robot interactive welding and welder behavior analysis. This human-robot interaction (HRI) working style helps to enhance human users' operational productivity and comfort; while data-driven welder behavior analysis benefits to further novice welder training. This HRI system includes three modules: 1) a human user who demonstrates the welding operations offsite with her/his operations recorded by the motion-tracked handles; 2) a robot that executes the demonstrated welding operations to complete the physical welding tasks onsite; 3) a DT system that is developed based on virtual reality (VR) as a digital replica of the physical human-robot interactive welding environment. The DT system bridges a human user and robot through a bi-directional information flow: a) transmitting demons,2020,IEEE/CAA Journal of Automatica Sinica,Qiyue Wang; Wenhua Jiao; Peng Wang; Yuming Zhang,10.1109/jas.2020.1003518,,https://doi.org/10.1109/jas.2020.1003518,openalex,robotics,concept,openalex_bulk_robotics,,163,human robot interaction,2026-06-12T18:57:17Z,12.900,12.900
doi:10.1109/devlrn.2017.8329793,Activity recognition in a physical interactive robogame,,2017,2017 Joint IEEE International Conference on Development and Learning and Epigenetic Robotics (ICDL-EpiRob),Ewerton L.S Oliveira; Davide Orru; Tiago Nascimento; Andrea Bonarini,10.1109/devlrn.2017.8329793,,https://doi.org/10.1109/devlrn.2017.8329793,crossref,robotics,concept,crossref_bulk_robotics,,5,,2026-06-12T19:29:26Z,12.896,12.896
doi:10.1002/cpe.5585,AR CAPTCHA: Recognizing robot by augmented reality,"Summary We propose a novel AR CAPTCHA that first uses Augmented Reality to design CAPTCHA. Users should use their cameras on mobile devices to capture a marker in the 3D physical world or PC screens to find the appropriate angle to recognize each 3D character rendered on the marker in a 3D registration manner, which is very hard for machines or robots to do the same thing. Besides, we add many random 2D characters on the marker to make the state‐of‐the‐art scene text recognition methods fail to recognize the target 3D characters. To ensure availability, we design dual‐channel scenario setting (mobile phone and physical world) that enhances the security level of CAPTCHA and single‐channel scenario setting (mobile phone only) that the gyroscope could be used for our CAPTCHA. The experimental results reveal that the recognition accuracy of machines is nearly 0%, while a human could recogniz",2021,Concurrency and Computation: Practice and Experience,Xin Jin; Rui Han; Yuwei Duan; Ning Ning; Xiaodong Li,10.1002/cpe.5585,,https://doi.org/10.1002/cpe.5585,crossref,retrieval augmented robot policy,concept,architecture,,3,retrieval augmented robot policy,2026-06-12T15:07:36Z,12.893,12.893
doi:10.1109/roman.2017.8172376,Personalised self-explanation by robots: The role of goals versus beliefs in robot-action explanation for children and adults,,2017,2017 26th IEEE International Symposium on Robot and Human Interactive Communication (RO-MAN),Frank Kaptein; Joost Broekens; Koen Hindriks; Mark Neerincx,10.1109/roman.2017.8172376,,https://doi.org/10.1109/roman.2017.8172376,crossref,adaptive world action model robot,concept,wam,,43,world action model; adaptive world action model,2026-06-12T15:07:36Z,12.892,12.892
doi:10.3390/fi15060199,Deep Neural Networks for Spatial-Temporal Cyber-Physical Systems: A Survey,"Cyber-physical systems (CPS) refer to systems that integrate communication, control, and computational elements into physical processes to facilitate the control of physical systems and effective monitoring. The systems are designed to interact with the physical world, monitor and control the physical processes while in operation, and generate data. Deep Neural Networks (DNN) comprise multiple layers of interconnected neurons that process input data to produce predictions. Spatial-temporal data represents the physical world and its evolution over time and space. The generated spatial-temporal data is used to make decisions and control the behavior of CPS. This paper systematically reviews the applications of DNNs, namely convolutional, recurrent, and graphs, in handling spatial-temporal data in CPS. An extensive literature survey is conducted to determine the areas in which DNNs have suc",2023,Future Internet,Abubakar Ahmad Musa; Adamu Hussaini; Weixian Liao; Fan Liang; Wei Yu,10.3390/fi15060199,,https://doi.org/10.3390/fi15060199,openalex,energy based transformer robot policy,concept,ebm_transformer,,47,energy based transformer robot policy,2026-06-12T18:05:07Z,12.886,12.886
doi:10.1007/s12369-024-01207-0,Coping with Emotional Distress via Self-Disclosure to Robots: An Intervention with Caregivers,"People often engage in self-disclosure and social sharing when trying to cope with emotional distress. This study introduces a novel long-term intervention designed to help informal caregivers cope with emotional distress by self-disclosing towards a social robot. Research indicates that informal caregivers frequently face challenges in handling the emotional and practical demands of caregiving, often experiencing a lack of social support and limited social interaction. Accordingly, we explored the extent of informal caregivers' self-disclosure behaviour towards a social robot (Pepper, SoftBank Robotics) over time, and how their perceptions of the robot evolved. Additionally, we examined how this intervention affected caregivers' moods, perceptions of the robot as comforting, feelings of loneliness, stress levels, as well as its impact on their emotion regulation. We replicated a previou",2025,International Journal of Social Robotics,Guy Laban; Val Morrison; Arvid Kappas; Emily S. Cross,10.1007/s12369-024-01207-0,,https://doi.org/10.1007/s12369-024-01207-0,openalex,robotics,concept,openalex_bulk_robotics,,20,,2026-06-12T18:57:17Z,12.872,12.872
doi:10.3390/s25061855,Large Language Model-Driven 3D Hyper-Realistic Interactive Intelligent Digital Human System,"Digital technologies are undergoing comprehensive integration across diverse domains and processes of the human economy, politics, culture, society, and ecological civilization. This integration brings forth novel concepts, formats, and models. In the context of the accelerated convergence between the digital and physical worlds, a discreet yet momentous transformation is being steered by artificial intelligence generated content (AIGC). This transformative force quietly reshapes and potentially disrupts the established patterns of digital content production and consumption. Consequently, it holds the potential to significantly enhance the digital lives of individuals and stands as an indispensable impetus for the comprehensive transition towards a new era of digital civilization in the future. This paper presents our award-winning project, a large language model (LLM)-powered 3D hyper-r",2025,Sensors,Yanying Song; Wei Xiong,10.3390/s25061855,,https://doi.org/10.3390/s25061855,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,13,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,12.870,16.870
doi:10.1002/adma.202002882,"Shape Changing Robots: Bioinspiration, Simulation, and Physical Realization","One of the key differentiators between biological and artificial systems is the dynamic plasticity of living tissues, enabling adaptation to different environmental conditions, tasks, or damage by reconfiguring physical structure and behavioral control policies. Lack of dynamic plasticity is a significant limitation for artificial systems that must robustly operate in the natural world. Recently, researchers have begun to leverage insights from regenerating and metamorphosing organisms, designing robots capable of editing their own structure to more efficiently perform tasks under changing demands and creating new algorithms to control these changing anatomies. Here, an overview of the literature related to robots that change shape to enhance and expand their functionality is presented. Related grand challenges, including shape sensing, finding, and changing, which rely on innovations in",2020,Advanced Materials,Dylan Shah; Bilige Yang; Sam Kriegman; Michael Levin; Josh Bongard; Rebecca Kramer‐Bottiglio,10.1002/adma.202002882,,https://doi.org/10.1002/adma.202002882,openalex,robotics,concept,openalex_bulk_robotics,,149,limitation,2026-06-12T18:57:17Z,12.855,13.855
doi:10.1126/sciadv.adg0292,A versatile jellyfish-like robotic platform for effective underwater propulsion and manipulation,"Underwater devices are critical for environmental applications. However, existing prototypes typically use bulky, noisy actuators and limited configurations. Consequently, they struggle to ensure noise-free and gentle interactions with underwater species when realizing practical functions. Therefore, we developed a jellyfish-like robotic platform enabled by a synergy of electrohydraulic actuators and a hybrid structure of rigid and soft components. Our 16-cm-diameter noise-free prototype could control the fluid flow to propel while manipulating objects to be kept beneath its body without physical contact, thereby enabling safer interactions. Its against-gravity speed was up to 6.1 cm/s, substantially quicker than other examples in literature, while only requiring a low input power of around 100 mW. Moreover, using the platform, we demonstrated contact-based object manipulation, fluidic m",2023,Science Advances,Tianlu Wang; Hyeong-Joon Joo; Shanyuan Song; Wenqi Hu; Christoph Keplinger; Metin Sitti,10.1126/sciadv.adg0292,,https://doi.org/10.1126/sciadv.adg0292,openalex,robotics,concept,openalex_bulk_robotics,,164,,2026-06-12T18:57:17Z,12.853,12.853
doi:10.1177/0278364920987859,How to train your robot with deep reinforcement learning: lessons we have learned,"Deep reinforcement learning (RL) has emerged as a promising approach for autonomously acquiring complex behaviors from low-level sensor observations. Although a large portion of deep RL research has focused on applications in video games and simulated control, which does not connect with the constraints of learning in real environments, deep RL has also demonstrated promise in enabling physical robots to learn complex skills in the real world. At the same time, real-world robotics provides an appealing domain for evaluating such algorithms, as it connects directly to how humans learn: as an embodied agent in the real world. Learning to perceive and move in the real world presents numerous challenges, some of which are easier to address than others, and some of which are often not considered in RL research that focuses only on simulated domains. In this review article, we present a number",2021,The International Journal of Robotics Research,Julian Ibarz; Jie Tan; Chelsea Finn; Mrinal Kalakrishnan; Peter Pastor; Sergey Levine,10.1177/0278364920987859,,https://doi.org/10.1177/0278364920987859,crossref,model based reinforcement learning robotics,concept,architecture,,487,model based reinforcement learning robotics; embodied agent,2026-06-12T15:07:36Z,12.850,13.850
arxiv:2004.12570v1,The Ingredients of Real-World Robotic Reinforcement Learning,"The success of reinforcement learning for real world robotics has been, in many cases limited to instrumented laboratory scenarios, often requiring arduous human effort and oversight to enable continuous learning. In this work, we discuss the elements that are needed for a robotic learning system that can continually and autonomously improve with data collected in the real world. We propose a particular instantiation of such a system, using dexterous manipulation as our case study. Subsequently, we investigate a number of challenges that come up when learning without instrumentation. In such settings, learning must be feasible without manually designed resets, using only on-board perception, and without hand-engineered reward functions. We propose simple and scalable solutions to these challenges, and then demonstrate the efficacy of our proposed system on a set of dexterous robotic mani",2020,arXiv,Henry Zhu; Justin Yu; Abhishek Gupta; Dhruv Shah; Kristian Hartikainen; Avi Singh; Vikash Kumar; Sergey Levine,,2004.12570v1,http://arxiv.org/abs/2004.12570v1,arxiv,real world robot learning deployment,concept,deployment,,,dexterous manipulation; deployment,2026-06-12T15:07:36Z,12.850,14.850
doi:10.1177/1471301210381669,The carer’s world: An interactive reusable learning object,"Visual and interactive environments offer unique opportunities for emotive and immersive experiences related to health. Examples concerning Alzheimer’s include the film Ex memoria, documentaries like Malcolm and Barbara: Love’s farewell and the Remember us virtual exhibit within Second life. In 2006, the School of Health and Social Care (HSC) began experimenting with integrating the methods and themes of Lifeworld with Hypertext narrative into an educational resource. This process led to the development of a reusable learning object — The carer’s world — designed to give users greater knowledge about, and insight into, the challenges of caring for people with Alzheimer’s. This article describes the context, processes and influences of its creation and a discussion of how this type of development might increase knowledge and understanding around the issues of a carer’s world and also prov",2010,Dementia,Andy Pulman; Les Todres; Kathleen Galvin,10.1177/1471301210381669,,https://doi.org/10.1177/1471301210381669,crossref,object centric world model,concept,architecture,,2,object centric world model,2026-06-12T15:07:36Z,12.849,12.849
doi:10.1017/s1041610220000459,"A social robot intervention on depression, loneliness, and quality of life for Taiwanese older adults in long-term care","OBJECTIVES: To investigate the effect of a social robot intervention on depression, loneliness, and quality of life of older adults in long-term care (LTC) and to explore participants' experiences and perceptions after the intervention. DESIGN: A mixed-methods approach consisting of a single group, before and after quasi-experimental design, and individual interview. PARTICIPANTS: Twenty older adults with depression from four LTC facilities in Taiwan were recruited. INTERVENTION: Each participant participated in 8 weeks of observation and 8 weeks of intervention. In the observation stage, participants received usual care or activities without any research intervention. In the intervention stage, each participant was given a Paro (Personal Assistive RobOt) to keep for 24 hours, 7 days a week. MEASUREMENTS: The Geriatric Depression Scale, the UCLA Loneliness Scale Version 3, and the World ",2020,International Psychogeriatrics,Shu‐Chuan Chen; Wendy Moyle; Cindy Jones; Helen Petsky,10.1017/s1041610220000459,,https://doi.org/10.1017/s1041610220000459,openalex,robotics,concept,openalex_bulk_robotics,,146,assistive robot,2026-06-12T18:57:17Z,12.845,12.845
doi:10.34133/research.0349,Parallel Driving with Big Models and Foundation Intelligence in Cyber–Physical–Social Spaces,"Recent years have witnessed numerous technical breakthroughs in connected and autonomous vehicles (CAVs). On the one hand, these breakthroughs have significantly advanced the development of intelligent transportation systems (ITSs); on the other hand, these new traffic participants introduce more complex and uncertain elements to ITSs from the social space. Digital twins (DTs) provide real-time, data-driven, precise modeling for constructing the digital mapping of physical-world ITSs. Meanwhile, the metaverse integrates emerging technologies such as virtual reality/mixed reality, artificial intelligence, and DTs to model and explore how to realize improved sustainability, increased efficiency, and enhanced safety. More recently, as a leading effort toward general artificial intelligence, the concept of foundation model was proposed and has achieved significant success, showing great pote",2024,Research,Xiao Wang; Jun Huang; Yonglin Tian; Chen Sun; Lie Yang; Shanhe Lou; Chen Lv; Changyin Sun; Fei Wang,10.34133/research.0349,,https://doi.org/10.34133/research.0349,openalex,energy based transformer robot policy,concept,ebm_transformer,,28,energy based transformer robot policy,2026-06-12T18:05:07Z,12.834,12.834
doi:10.1007/s40747-020-00267-9,"Industry 4.0, a revolution that requires technology and national strategies","Abstract Since 2011, when the concepts of Industry 4.0 were first announced, this industrial revolution has grown and expanded from some theoretical concepts to real-world applications. Its practicalities can be found in many fields and affect nearly all of us in so many ways. While we are adapting to new changes, adjustments are starting to reveal on national and international levels. It is becoming clear that it is not just new innovations at play, technical advancements, governmental policies and markets have never been so intertwined. Here, we generally describe the concepts of Industry 4.0, explain some new terminologies and challenges for clarity and completeness. The key of this paper is that we summarise over 14 countries’ up-to-date national strategies and plans for Industry 4.0. Some of them are bottom-up, such as Portugal, some top-down, such as Italy, a few like the United St",2021,Complex & Intelligent Systems,Fengwei Yang; Sai Gu,10.1007/s40747-020-00267-9,,https://doi.org/10.1007/s40747-020-00267-9,openalex,energy based policy robotics,concept,ebm,,352,,2026-06-12T18:05:07Z,12.833,13.833
doi:10.1136/neurintsurg-2019-015671.rep,"First-in-human, robotic-assisted neuroendovascular intervention","Robotic-assisted technology has been used as a tool to enhance open and minimally invasive surgeries as well as percutaneous coronary and peripheral vascular interventions. It offers many potential benefits, including increased procedural and technical accuracy as well as reduced radiation dose during fluoroscopic procedures. It also offers the potential for truly “remote” procedures. Despite these benefits, robotic technology has not yet been used in the neuroendovascular field, aside from diagnostic cerebral angiography. Here, we report the first robotic-assisted, therapeutic, neuroendovascular intervention performed in a human. This was a stent-assisted coiling procedure to treat a large basilar aneurysm. All intracranial steps, including stent placement and coil deployment, were performed with assistance from the CorPath © GRX Robotic System (Corindus, a Siemens Healthineers Company,",2020,Journal of NeuroInterventional Surgery,Vítor Mendes Pereira; Nicole M Cancelliere; Patrick Nicholson; Ivan Radovanovic; Kaitlyn E Drake; John‐Michael Sungur; Timo Krings; Aquilla S Turk,10.1136/neurintsurg-2019-015671.rep,,https://doi.org/10.1136/neurintsurg-2019-015671.rep,openalex,robotics,concept,openalex_bulk_robotics,,142,deployment,2026-06-12T18:57:17Z,12.831,13.831
doi:10.1186/s41039-021-00178-4,Online student support: a framework for embedding support interventions into the online learning cycle,"Abstract Support is one of the crucial elements of online students’ success. Although many support strategies have been documented in the past, less is known at what stages of the learning cycle suggested interventions can be embedded into the online learning curriculum. This paper offers a systematic review of the 28 empirical studies on effective support strategies and interventions that are indexed by the SCOPUS database between 2010 and 2020. Following an Inclusive Student Services Process Model framework, identified strategies are allocated across different phases of student learning to indicate where and when they can be delivered to online students. The analysis suggests that the effectiveness of the support provision depends on the time when support is offered. Furthermore, it was found that two areas support delivery, namely support at transitions and measurement of support inte",2022,Research and Practice in Technology Enhanced Learning,O. Rotar,10.1186/s41039-021-00178-4,,https://doi.org/10.1186/s41039-021-00178-4,crossref,online adaptation robot learning,concept,adaptation,,69,online adaptation,2026-06-12T15:07:36Z,12.824,12.824
doi:10.1109/acii.2015.7344544,Potential clinical impact of positive affect in robot interactions for autism intervention,"While interactive technologies frequently are designed to be enjoyable, there are particular reasons to prioritize this for technologies intended to support autism interventions. Most broadly, enjoyment of activities or materials used in interventions has been associated with heightened improvements in the behaviors targeted by the interventions. In the largest group study to date of school-aged children with high-functioning autism (N=24), we present evidence of more positive affect elicited with a robot than with an adult, during matched triadic interactions designed to facilitate social and conversational interaction with a clinician. Robot-mediated increases in positive affect were found to be associated with production of spoken language directed to the clinician during robot interaction. We further found that robot-mediated increases in positive affect were associated with greater ",2015,,Elizabeth S. Kim; Christopher Daniell; Corinne Makar; Julia Elia; Brian Scassellati; Frederick Shic,10.1109/acii.2015.7344544,,https://doi.org/10.1109/acii.2015.7344544,openalex,robotics,concept,openalex_bulk_robotics,,18,,2026-06-12T18:57:17Z,12.822,12.822
doi:10.1109/tii.2023.3240749,Physical Human–Robot Interaction Control of Variable Stiffness Exoskeleton With sEMG-Based Torque Estimation,"Robotic exoskeleton assistance is an effective method for the treatment of patients with movement disorders. First, this article presents a variable stiffness knee exoskeleton robot, which can independently control stiffness and position and has a large stiffness range under low preload. Then, combined with the designed variable stiffness exoskeleton, a physical human–robot interaction (pHRI) control scheme based on joint torque estimation is proposed. Different from previous studies, this method uses the mechanical properties of the exoskeleton to achieve pHRI without complex control algorithms and force/torque sensors. Furthermore, the joint torque is estimated based on the surface electromyography signal and the Hill-based muscle model, and the exoskeleton can realize assist-as-needed function: when the subject trains with less effort, the exoskeleton maintains a high output physical ",2023,IEEE Transactions on Industrial Informatics,Yanghui Zhu; Qingcong Wu; Bai Chen; Ziyue Zhao; Conghui Liang,10.1109/tii.2023.3240749,,https://doi.org/10.1109/tii.2023.3240749,openalex,robotics,concept,openalex_bulk_robotics,,41,human robot interaction,2026-06-12T18:57:17Z,12.819,12.819
doi:10.48550/arxiv.2310.03693,"Fine-tuning Aligned Language Models Compromises Safety, Even When Users Do Not Intend To!","Optimizing large language models (LLMs) for downstream use cases often involves the customization of pre-trained LLMs through further fine-tuning. Meta's open release of Llama models and OpenAI's APIs for fine-tuning GPT-3.5 Turbo on custom datasets also encourage this practice. But, what are the safety costs associated with such custom fine-tuning? We note that while existing safety alignment infrastructures can restrict harmful behaviors of LLMs at inference time, they do not cover safety risks when fine-tuning privileges are extended to end-users. Our red teaming studies find that the safety alignment of LLMs can be compromised by fine-tuning with only a few adversarially designed training examples. For instance, we jailbreak GPT-3.5 Turbo's safety guardrails by fine-tuning it on only 10 such examples at a cost of less than $0.20 via OpenAI's APIs, making the model responsive to nearl",2023,arXiv (Cornell University),Xiangyu Qi; Yi Zeng; Tinghao Xie; Pin‐Yu Chen; Ruoxi Jia; Prateek Mittal; Peter Henderson,10.48550/arxiv.2310.03693,,https://doi.org/10.48550/arxiv.2310.03693,openalex,energy based transformer robot policy,concept,ebm_transformer,,40,energy based transformer robot policy,2026-06-12T18:05:07Z,12.807,12.807
doi:10.1007/s12369-022-00952-4,On the Role of Beliefs and Trust for the Intention to Use Service Robots: An Integrated Trustworthiness Beliefs Model for Robot Acceptance,"Abstract With the increasing abilities of robots, the prediction of user decisions needs to go beyond the usability perspective, for example, by integrating distinctive beliefs and trust. In an online study ( N = 400), first, the relationship between general trust in service robots and trust in a specific robot was investigated, supporting the role of general trust as a starting point for trust formation. On this basis, it was explored—both for general acceptance of service robots and acceptance of a specific robot—if technology acceptance models can be meaningfully complemented by specific beliefs from the theory of planned behavior (TPB) and trust literature to enhance understanding of robot adoption. First, models integrating all belief groups were fitted, providing essential variance predictions at both levels (general and specific) and a mediation of beliefs via trust to the intenti",2023,International Journal of Social Robotics,Johannes Kraus; Linda Miller; Marielène Klumpp; Franziska Babel; David Scholz; Julia Merger; Martin Baumann,10.1007/s12369-022-00952-4,,https://doi.org/10.1007/s12369-022-00952-4,openalex,robotics,concept,openalex_bulk_robotics,,40,,2026-06-12T18:57:17Z,12.807,12.807
doi:10.1109/icst49551.2021.00031,Digital Twin-based Anomaly Detection in Cyber-physical Systems,"Cyber-Physical Systems (CPS) are susceptible to various anomalies during their operations. Thus, it is important to detect such anomalies. Detecting such anomalies is challenging since it is uncertain when and where anomalies can happen. To this end, we present a novel approach called Anomaly deTection with digiTAl twIN (ATTAIN), which continuously and automatically builds a digital twin with live data obtained from a CPS for anomaly detection. ATTAIN builds a Timed Automaton Machine (TAM) as the digital representation of the CPS, and implements a Generative Adversarial Network (GAN) to detect anomalies. GAN uses a GCN-LSTM-based module as a generator, which can capture temporal and spatial characteristics of the input data and learn to produce realistic unlabeled adversarial samples. TAM labels these adversarial samples, which are then fed into a discriminator along with real labeled sa",2021,,Qinghua Xu; Shaukat Ali; Tao Yue,10.1109/icst49551.2021.00031,,https://doi.org/10.1109/icst49551.2021.00031,openalex,energy based model robot learning,concept,ebm,,90,,2026-06-12T18:26:24Z,12.805,12.805
doi:10.1007/s10462-024-10731-4,Machine learning heralding a new development phase in molecular dynamics simulations,"Abstract Molecular dynamics (MD) simulations are a key computational chemistry technique that provide dynamic insight into the underlying atomic-level processes in the system under study. These insights not only improve our understanding of the molecular world, but also aid in the design of experiments and targeted interventions. Currently, MD is associated with several limitations, the most important of which are: insufficient sampling, inadequate accuracy of the atomistic models, and challenges with proper analysis and interpretation of the obtained trajectories. Although numerous efforts have been made to address these limitations, more effective solutions are still needed. The recent development of artificial intelligence, particularly machine learning (ML), offers exciting opportunities to address the challenges of MD. In this review we aim to familiarize readers with the basics of ",2024,Artificial Intelligence Review,Eva Prašnikar; Martin Ljubič; Andrej Perdih; Jure Borišek,10.1007/s10462-024-10731-4,,https://doi.org/10.1007/s10462-024-10731-4,openalex,energy based model robot learning,concept,ebm,,99,limitation,2026-06-12T18:05:07Z,12.803,13.803
doi:10.1177/1059712312449545,Multiple levels of spatial organization: World Graphs and spatial difference learning,"It is often suggested that the place cells of the hippocampus (and more recently, the grid cells of the entorhinal cortex) furnish a cognitive map. However, this can only be part of the story: (1) the “hippocampal chart” provided by place cells and grid cells differs radically when a rat is placed in different environments and so a higher level organization is needed to link these charts into an overall cognitive map of the rat’s world; and (2) even without a hippocampus a rat can exploit much of the spatial structure of its world. The World Graph (WG) model addressed the former problem, whereas the Taxon Affordance Model (TAM) was developed to address the latter, with the two models being integrated to form the TAM-WG model. Here we provide a new version strengthened in three ways: (1) we relate the TAM model to explicit ideas of executability and desirability; (2) we show how temporal ",2012,Adaptive Behavior,Michael A Arbib; James J Bonaiuto,10.1177/1059712312449545,,https://doi.org/10.1177/1059712312449545,crossref,adaptive world action model robot,concept,wam,,9,world action model; adaptive world action model,2026-06-12T15:07:36Z,12.801,12.801
doi:10.3389/frobt.2024.1384609,Heuristic satisficing inferential decision making in human and robot active perception,"Inferential decision-making algorithms typically assume that an underlying probabilistic model of decision alternatives and outcomes may be learned a priori or online. Furthermore, when applied to robots in real-world settings they often perform unsatisfactorily or fail to accomplish the necessary tasks because this assumption is violated and/or because they experience unanticipated external pressures and constraints. Cognitive studies presented in this and other papers show that humans cope with complex and unknown settings by modulating between near-optimal and satisficing solutions, including heuristics, by leveraging information value of available environmental cues that are possibly redundant. Using the benchmark inferential decision problem known as “treasure hunt”, this paper develops a general approach for investigating and modeling active perception solutions under pressure. By ",2024,Frontiers in Robotics and AI,Yucheng Chen; Pingping Zhu; Anthony Alers; Tobias Egner; Marc A. Sommer; Silvia Ferrari,10.3389/frobt.2024.1384609,,https://doi.org/10.3389/frobt.2024.1384609,crossref,Gaussian splatting robot perception,concept,architecture,,,Gaussian splatting robot perception; active perception; benchmark,2026-06-12T15:07:36Z,12.800,14.800
doi:10.1145/3430524.3444702,Using the power of pixels in the physical world,,2021,"Proceedings of the Fifteenth International Conference on Tangible, Embedded, and Embodied Interaction","Roumen, G.J.",10.1145/3430524.3444702,,https://doi.org/10.1145/3430524.3444702,crossref,embodied world model planning control,concept,world_models,,,,2026-06-12T14:45:03Z,12.800,12.800
arxiv:2311.04397v1,ToP-ToM: Trust-aware Robot Policy with Theory of Mind,"Theory of Mind (ToM) is a fundamental cognitive architecture that endows humans with the ability to attribute mental states to others. Humans infer the desires, beliefs, and intentions of others by observing their behavior and, in turn, adjust their actions to facilitate better interpersonal communication and team collaboration. In this paper, we investigated trust-aware robot policy with the theory of mind in a multiagent setting where a human collaborates with a robot against another human opponent. We show that by only focusing on team performance, the robot may resort to the reverse psychology trick, which poses a significant threat to trust maintenance. The human's trust in the robot will collapse when they discover deceptive behavior by the robot. To mitigate this problem, we adopt the robot theory of mind model to infer the human's trust beliefs, including true belief and false be",2023,arXiv,Chuang Yu; Baris Serhan; Angelo Cangelosi,,2311.04397v1,http://arxiv.org/abs/2311.04397v1,arxiv,recurrent robot policy,concept,architecture,,,recurrent robot policy,2026-06-12T15:07:36Z,12.800,12.800
