uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1177/0278364912456319,Motion planning under uncertainty using iterative local optimization in belief space,"We present a new approach to motion planning under sensing and motion uncertainty by computing a locally optimal solution to a continuous partially observable Markov decision process (POMDP). Our approach represents beliefs (the distributions of the robot’s state estimate) by Gaussian distributions and is applicable to robot systems with non-linear dynamics and observation models. The method follows the general POMDP solution framework in which we approximate the belief dynamics using an extended Kalman filter and represent the value function by a quadratic function that is valid in the vicinity of a nominal trajectory through belief space. Using a belief space variant of iterative LQG (iLQG), our approach iterates with second-order convergence towards a linear control policy over the belief space that is locally optimal with respect to a user-defined cost function. Unlike previous work,",2012,The International Journal of Robotics Research,Jur van den Berg; Sachin Patil; Ron Alterovitz,10.1177/0278364912456319,,https://doi.org/10.1177/0278364912456319,crossref,task and motion planning robotics,anti_myopia,classic,,230,motion planning; task and motion planning,2026-06-12T15:07:36Z,12.621,17.621
doi:10.1167/12.9.368,"Action video game players resist oculomotor capture, but only when told to do so",,2012,Journal of Vision,J. Chisholm; A. Kingstone,10.1167/12.9.368,,https://doi.org/10.1167/12.9.368,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,12.600,17.600
arxiv:2602.02393v2,Infinite-World: Scaling Interactive World Models to 1000-Frame Horizons via Pose-Free Hierarchical Memory,"We propose Infinite-World, a robust interactive world model capable of maintaining coherent visual memory over 1000+ frames in complex real-world environments. While existing world models can be efficiently optimized on synthetic data with perfect ground-truth, they lack an effective training paradigm for real-world videos due to noisy pose estimations and the scarcity of viewpoint revisits. To bridge this gap, we first introduce a Hierarchical Pose-free Memory Compressor (HPMC) that recursively distills historical latents into a fixed-budget representation. By jointly optimizing the compressor with the generative backbone, HPMC enables the model to autonomously anchor generations in the distant past with bounded computational cost, eliminating the need for explicit geometric priors. Second, we propose an Uncertainty-aware Action Labeling module that discretizes continuous motion into a ",2026,arXiv,Ruiqi Wu; Xuanhua He; Meng Cheng; Tianyu Yang; Yong Zhang; Zhuoliang Kang; Xunliang Cai; Xiaoming Wei; Chunle Guo; Chongyi Li; Ming-Ming Cheng,,2602.02393v2,http://arxiv.org/abs/2602.02393v2,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model,2026-06-12T14:45:03Z,14.500,17.500
arxiv:2511.06136v2,"When Object-Centric World Models Meet Policy Learning: From Pixels to Policies, and Where It Breaks","Object-centric world models (OCWM) aim to decompose visual scenes into object-level representations, providing structured abstractions that could improve compositional generalization and data efficiency in reinforcement learning. We hypothesize that explicitly disentangled object-level representations, by localizing task-relevant information, can enhance policy performance across novel feature combinations. To test this hypothesis, we introduce DLPWM, a fully unsupervised, disentangled object-centric world model that learns object-level latents directly from pixels. DLPWM achieves strong reconstruction and prediction performance, including robustness to several out-of-distribution (OOD) visual variations. However, when used for downstream model-based control, policies trained on DLPWM latents underperform compared to DreamerV3. Through latent-trajectory analyses, we identify representati",2025,arXiv,Stefano Ferraro; Akihiro Nakano; Masahiro Suzuki; Yutaka Matsuo,,2511.06136v2,http://arxiv.org/abs/2511.06136v2,arxiv,object centric world model,concept,architecture,,,object centric world model; generalization; out of distribution; robustness; data efficiency,2026-06-12T14:45:03Z,14.500,17.500
arxiv:2602.08995v1,When Actions Go Off-Task: Detecting and Correcting Misaligned Actions in Computer-Use Agents,"Computer-use agents (CUAs) have made tremendous progress in the past year, yet they still frequently produce misaligned actions that deviate from the user's original intent. Such misaligned actions may arise from external attacks (e.g., indirect prompt injection) or from internal limitations (e.g., erroneous reasoning). They not only expose CUAs to safety risks, but also degrade task efficiency and reliability. This work makes the first effort to define and study misaligned action detection in CUAs, with comprehensive coverage of both externally induced and internally arising misaligned actions. We further identify three common categories in real-world CUA deployment and construct MisActBench, a benchmark of realistic trajectories with human-annotated, action-level alignment labels. Moreover, we propose DeAction, a practical and universal guardrail that detects misaligned actions before ",2026,arXiv,Yuting Ning; Jaylen Jones; Zhehao Zhang; Chentao Ye; Weitong Ruan; Junyi Li; Rahul Gupta; Huan Sun,,2602.08995v1,http://arxiv.org/abs/2602.08995v1,arxiv,action transformer,concept,architecture,,,action transformer; limitation; benchmark; deployment; latency,2026-06-12T14:45:03Z,13.500,17.500
arxiv:2512.00797v1,Transforming Monolithic Foundation Models into Embodied Multi-Agent Architectures for Human-Robot Collaboration,"Foundation models have become central to unifying perception and planning in robotics, yet real-world deployment exposes a mismatch between their monolithic assumption that a single model can handle all cognitive functions and the distributed, dynamic nature of practical service workflows. Vision-language models offer strong semantic understanding but lack embodiment-aware action capabilities while relying on hand-crafted skills. Vision-Language-Action policies enable reactive manipulation but remain brittle across embodiments, weak in geometric grounding, and devoid of proactive collaboration mechanisms. These limitations indicate that scaling a single model alone cannot deliver reliable autonomy for service robots operating in human-populated settings. To address this gap, we present InteractGen, an LLM-powered multi-agent framework that decomposes robot intelligence into specialized a",2025,arXiv,Nan Sun; Bo Mao; Yongchang Li; Chenxu Wang; Di Guo; Huaping Liu,,2512.00797v1,http://arxiv.org/abs/2512.00797v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation; deployment,2026-06-12T14:45:03Z,9.500,17.500
doi:10.2224/sbp.2012.40.3.433,"Causal Attributions of Workplace Gender Equality, Just World Belief, and the Self/Other Distinction","We conducted 2 surveys in Istanbul, Turkey, to investigate the moderating effects of belief in a just world (BJW) on the links between perceived gender equality and causal attributions in the workplace with 2 samples of bank employees from varying hierarchical positions ( M age = 30). Results from a unidimensional BJW scale (Dalbert & Yamauchi, 1994) used in Study 1 ( N = 136) showed a negative relationship between perceived gender equality and internal causal attributions only for high BJW scores. Results from a bidimensional scale measuring BJW for self and for others (Lipkus, Dalbert, & Siegler, 1996) used in Study 2 ( N = 168) replicated this pattern for BJW both for self and for others. However, only BJW for others, which was found to be linked to social discrimination indices, moderated the negative relationship between perceived gender equality and external attributions. These fin",2012,Social Behavior and Personality: an international journal,Marina Bastounis; Jale Minibas-Poussard,10.2224/sbp.2012.40.3.433,,https://doi.org/10.2224/sbp.2012.40.3.433,crossref,causal robot world model,concept,architecture,,4,robot world model; causal robot world model,2026-06-12T15:07:36Z,15.455,17.455
arxiv:2509.15876v1,High-Bandwidth Tactile-Reactive Control for Grasp Adjustment,"Vision-only grasping systems are fundamentally constrained by calibration errors, sensor noise, and grasp pose prediction inaccuracies, leading to unavoidable contact uncertainty in the final stage of grasping. High-bandwidth tactile feedback, when paired with a well-designed tactile-reactive controller, can significantly improve robustness in the presence of perception errors. This paper contributes to controller design by proposing a purely tactile-feedback grasp-adjustment algorithm. The proposed controller requires neither prior knowledge of the object's geometry nor an accurate grasp pose, and is capable of refining a grasp even when starting from a crude, imprecise initial configuration and uncertain contact points. Through simulation studies and real-world experiments on a 15-DoF arm-hand system (featuring an 8-DoF hand) equipped with fingertip tactile sensors operating at 200 Hz,",2025,arXiv,Yonghyeon Lee; Tzu-Yuan Lin; Alexander Alexiev; Sangbae Kim,,2509.15876v1,http://arxiv.org/abs/2509.15876v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,robustness; analytical grasping,2026-06-12T15:07:36Z,11.450,17.450
arxiv:2305.09793v1,Reinforcement Learning for Safe Robot Control using Control Lyapunov Barrier Functions,"Reinforcement learning (RL) exhibits impressive performance when managing complicated control tasks for robots. However, its wide application to physical robots is limited by the absence of strong safety guarantees. To overcome this challenge, this paper explores the control Lyapunov barrier function (CLBF) to analyze the safety and reachability solely based on data without explicitly employing a dynamic model. We also proposed the Lyapunov barrier actor-critic (LBAC), a model-free RL algorithm, to search for a controller that satisfies the data-based approximation of the safety and reachability conditions. The proposed approach is demonstrated through simulation and real-world robot control experiments, i.e., a 2D quadrotor navigation task. The experimental findings reveal this approach's effectiveness in reachability and safety, surpassing other model-free RL methods.",2023,arXiv,Desong Du; Shaohang Han; Naiming Qi; Haitham Bou Ammar; Jun Wang; Wei Pan,,2305.09793v1,http://arxiv.org/abs/2305.09793v1,arxiv,control barrier functions robot learning,anti_myopia,control,,,control barrier function,2026-06-12T15:07:36Z,13.400,17.400
doi:10.3390/drones8120719,Extending Conflict-Based Search for Optimal and Efficient Quadrotor Swarm Motion Planning,"Multi-agent pathfinding has been extensively studied by the robotics and artificial intelligence communities. The classical algorithm, conflict-based search (CBS), is widely used in various real-world applications due to its ability to solve large-scale conflict-free paths. However, classical CBS assumes discrete time–space planning and overlooks physical constraints in actual scenarios, making it unsuitable for direct application in unmanned aerial vehicle (UAV) swarm. Inspired by the decentralized planning and centralized conflict resolution ideas of CBS, we propose, for the first time, an optimal and efficient UAV swarm motion planner that integrates state lattice with CBS without any underlying assumption, named SL-CBS. SL-CBS is a two-layer search algorithm: (1) The low-level search utilizes an improved state lattice. We design emergency stop motion primitives to ensure complete UAV",2024,Drones,Zihao Wang; Zhiwei Zhang; Wenying Dou; Guangpeng Hu; Lifu Zhang; Meng Zhang,10.3390/drones8120719,,https://doi.org/10.3390/drones8120719,crossref,sampling based motion planning,anti_myopia,anti_thesis,,1,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,11.397,17.397
doi:10.3390/brainsci13050717,A Comprehensive Review of Physical Therapy Interventions for Stroke Rehabilitation: Impairment-Based Approaches and Functional Goals,"Stroke is the fourth leading cause of mortality and is estimated to be one of the major reasons for long-lasting disability worldwide. There are limited studies that describe the application of physical therapy interventions to prevent disabilities in stroke survivors and promote recovery after a stroke. In this review, we have described a wide range of interventions based on impairments, activity limitations, and goals in recovery during different stages of a stroke. This article mainly focuses on stroke rehabilitation tactics, including those for sensory function impairments, motor learning programs, hemianopia and unilateral neglect, flexibility and joint integrity, strength training, hypertonicity, postural control, and gait training. We conclude that, aside from medicine, stroke rehabilitation must address specific functional limitations to allow for group activities and superior us",2023,Brain Sciences,Jawaria Shahid; Ayesha Kashif; Muhammad Kashif Shahid,10.3390/brainsci13050717,,https://doi.org/10.3390/brainsci13050717,openalex,energy based model robot learning,concept,ebm,,127,limitation,2026-06-12T18:26:24Z,16.376,17.376
doi:10.1007/s12369-019-00578-z,ZORA Robot Based Interventions to Achieve Therapeutic and Educational Goals in Children with Severe Physical Disabilities,"This study aimed (1) to examine the contribution of robot ZORA in achieving therapeutic and educational goals in rehabilitation and special education for children with severe physical disabilities, and (2) to discover the roles professionals attribute to robot ZORA when it is used in robot-based play interventions in rehabilitation and special education for children with severe physical disabilities. A multi-centre mixed methods study was conducted among children with severe physical disabilities in two centres for rehabilitation and one school for special education. The participating children played with robot ZORA six times during a period of 6 weeks, in individual or group sessions. Quantitative data were gathered about the contribution of ZORA in reaching individual goals for all of the participating children, using the Individually Prioritized Problem Assessment (IPPA). Playfulness ",2019,International Journal of Social Robotics,Renée van den Heuvel; Monique A. S. Lexis; Luc de Witte,10.1007/s12369-019-00578-z,,https://doi.org/10.1007/s12369-019-00578-z,openalex,robotics,concept,openalex_bulk_robotics,,37,,2026-06-12T18:57:17Z,17.319,17.319
